	Name	Classification	H8_L_Gam	H8_L_Avg	H8_L_Cont	H8_L_Strength	H8_R_Gam	H8_R_Avg	H8_R_Cont	H8_R_Strength	Hep_L_Gam	Hep_L_Avg	Hep_L_Cont	Hep_L_Strength	Hep_R_Gam	Hep_R_Avg	Hep_R_Cont	Hep_R_Strength	Hdel_L_Gam	Hdel_L_Avg	Hdel_L_Cont	Hdel_L_Strength	Hdel_R_Gam	Hdel_R_Avg	Hdel_R_Cont	Hdel_R_Strength	Hgam_L_Gam	Hgam_L_Avg	Hgam_L_Cont	Hgam_L_Strength	Hgam_R_Gam	Hgam_R_Avg	Hgam_R_Cont	Hgam_R_Strength	Hb_L_Gam	Hb_L_Avg	Hb_L_Cont	Hb_L_Strength	Hb_R_Gam	Hb_R_Avg	Hb_R_Cont	Hb_R_Strength
1695	54G209-HD035497_20171211.txt	B7III	10.642776840895024	3888.1444769522977	1.042296711481747	11.367327861624263	10.426896652373749	3889.2259727693126	1.0415867066823152	10.319721632633174	9.982341737013336	3970.2433061322217	1.0286326626573157	9.672149306277358	10.405645488879205	3970.684040820289	1.0446576589587988	10.471386089472414	9.187282527237157	4102.713091604154	0.9733753653586654	7.972737382377028	10.466242978304404	4103.281442378242	0.9971640858486397	10.138450132885406	10.85601975473984	4341.235534506369	1.0669474153852616	10.288798583579092	9.150750928151071	4341.546224540287	1.031608580809129	8.187415972500395	11.448364840222704	4859.852345611138	1.0652673312272225	10.829475493672712	10.617451799192068	4861.901575532212	1.0454506258518994	9.766897487866414
1696	54G210-HD035497_20171211.txt	B7III	9.771387909168842	3888.5892223661085	1.0349153214267266	9.811088559094186	9.95492267643616	3889.0232037552782	1.06010761365674	10.019970262595619	9.574921098047302	3970.5901724653686	1.0408936624522882	9.077450519753294	10.337582360164292	3970.5552446200904	1.0591052971271504	10.42698078555293	9.481688460201129	4102.6127104221805	0.9881882812613999	8.42227087712234	10.035157103191871	4103.0621835504	1.0027633432416418	9.63219546358306	10.599723016165258	4341.332295587392	1.0860918534995263	10.09903106792077	9.131516278048094	4341.625170453594	1.051537774658671	8.40471415118556	11.487008310020359	4859.740079058978	1.0625407025623195	10.876666643469127	10.954193404848462	4861.895641582272	1.045046406962846	9.985239753564215
1697	54G211-HD035497_20171211.txt	B7III	9.30959283330842	3889.0513836973128	1.0395277636340277	8.670043255356191	10.006834132269445	3889.1490929690135	1.087341881795373	10.477163777520524	10.224755184180239	3969.9865070247897	1.0425987388527027	10.358757310082563	10.642515824220753	3970.67915620535	1.0559581852975501	10.809564104367825	8.867392910035093	4102.709417447295	0.9815764007479394	7.766078401506824	10.151566596639952	4102.9719525780065	1.008327684110529	9.680340973281075	10.501417305172835	4341.414723026976	1.0807615581837093	9.990936420824964	8.76756891385645	4341.311483372529	1.0446851716163068	7.814943530765643	11.847716878950235	4859.405286211916	1.0653834049699862	11.740571784856153	10.691422525409484	4861.857188203478	1.0413339701515312	9.714032824490744
1698	54G212-HD035497_20171211.txt	B7III	9.909142613545214	3888.4427774881547	1.039078999783807	10.085670276313845	10.211031256019332	3889.1077188796057	1.076041126785336	10.50571905134371	10.083630084315667	3970.4137999758786	1.0522599441066842	9.892178482637966	10.040596460932672	3970.547880104317	1.051530225956089	10.049344185619061	9.033776905016222	4102.67591410446	0.9890627251172958	8.06880948850513	10.397111423835835	4103.1644821937425	1.017610989029807	10.22075249130756	10.680074221143114	4341.381954036889	1.0795307661373021	10.145492406449272	9.24140911475476	4341.609847989498	1.048297777423576	8.504557461415486	11.018572467847907	4859.609118478864	1.070639559163699	11.113502279516434	10.618167885376238	4861.774325095785	1.0500219777843434	9.655302635429214
1699	54G213-HD035497_20171211.txt	B7III	9.397621867947873	3889.2237612652566	1.0333639452303394	8.421425298912716	10.06321042124253	3889.1471435626	1.0761363263674137	10.39950005409193	9.817759856022882	3970.477301416157	1.0452149972085314	9.446860405863967	10.284333515687361	3970.625984810988	1.05751861249478	10.454418638877646	9.014061330203385	4102.684084847452	0.9900105999211901	7.983858197426633	10.351343166443959	4103.227115851078	1.0203416416623177	10.313201542371207	10.92949343252866	4341.181091642701	1.0943532659419182	10.678181970105271	9.16660546200341	4341.652619086301	1.0592260455660694	8.459393724223888	11.228548983894875	4859.4233410885145	1.0711005127725337	11.544235488355282	10.778042398772469	4861.871847347127	1.0521460647433263	9.862954698909126
1700	54G214-HD035497_20171211.txt	B7III	9.93169210986171	3888.757400939513	1.043505281745813	9.636357807437685	9.769691790812521	3889.05087245261	1.0585791164374936	9.803774607215225	10.47067233564469	3970.187536882138	1.0455346238457661	10.417737775441319	10.675356160106091	3970.737762743238	1.0479224371679698	10.741881212202598	8.925156625217287	4102.791632124808	0.9818144644642127	7.840521528260984	10.044342790031958	4102.977081845589	1.0106148251820946	9.670454396641967	11.19700992927019	4341.059236247117	1.0843051534767534	10.819618081435918	9.16178841470965	4341.568641729826	1.0440649553754588	8.260013150488856	10.995864747694364	4859.666318648071	1.0704423130525593	10.97883578074127	10.315132905837041	4861.768360637285	1.0490308105730002	9.461199071134136
1701	54G215-HD035497_20171211.txt	B7III	9.609771722818554	3889.0348300225214	1.030371658992785	8.951293967999753	9.837609184960943	3889.051678333612	1.052471167858168	9.8567842160295	10.134837366062005	3970.3757850649836	1.0331135930832605	9.679522024944093	11.060268888047494	3970.8129200233934	1.0555119210624764	11.27091510668901	9.315662226452154	4102.590445668327	0.987980810869833	8.346209756321949	9.866305686284067	4102.87688699376	0.9951741875964467	9.159480151045004	11.04817106965659	4341.10120843969	1.0918105554926412	10.66462694689932	9.199576756633581	4341.43677188929	1.0588680573179734	8.370334963294075	11.467258823842137	4859.699843750161	1.0696578340434224	11.149354475201562	10.849858469010826	4861.924598682526	1.0458122714476907	9.85841261044021
1702	54G216-HD035497_20171211.txt	B7III	9.884766197775674	3888.620233539807	1.0249570391587848	9.598525748950877	10.307853327080824	3889.1345726462378	1.0644160994544656	10.453975330112325	10.206253329773766	3970.250038480803	1.037010381613672	9.948296584692025	10.240870010079338	3970.5868199945826	1.0374518053350792	10.088166889023649	9.523650580920709	4102.5235359103435	0.9964795881071018	8.562993666853213	10.07933047296817	4102.996201878445	1.011159409049752	9.608138715169098	11.412993248374127	4340.914121485287	1.091040753554033	11.244666164703174	9.731463182790648	4342.002852812753	1.05915290151059	9.387233015020652	11.616890554035443	4859.816874504508	1.0777719124654845	11.107515197104586	10.842955839657407	4861.76893613884	1.055532958086262	9.843152529602925
1703	54G217-HD035497_20171211.txt	B7III	9.367525303629312	3888.7500934731274	1.0202302095246372	9.077491626721187	9.820975955176863	3889.001862965376	1.0665453300332002	9.975827212373801	10.036044790009402	3970.4202061632536	1.0346915995708714	9.549203946861873	11.08776723151115	3970.8547875417767	1.060709992352948	11.341069649440257	9.16455142922903	4102.616233428977	0.9820690523358697	8.054430136811689	9.983914381841094	4103.066971342602	1.0018349630344972	9.646151275189586	10.706269070159138	4341.337706911637	1.0960411470403069	10.353161701749423	8.947935630822588	4341.394424448584	1.0587210663193338	8.194592321464416	11.304816551810928	4859.658712541317	1.0669373579964425	11.102209892423948	10.851760552876943	4861.966024501278	1.0465233936247174	9.921050700591227
1704	54G218-HD035497_20171211.txt	B7III	10.032301603677409	3888.7005036189753	1.040461153413989	9.79976170550675	9.992550206104497	3889.0762674238235	1.0677488780167295	10.173654162785697	10.504022235113494	3970.0469613429677	1.0373475798166376	10.484563840854728	10.497316047446414	3970.650317314896	1.0397244436896917	10.43895815098179	9.574639673224931	4102.625187507364	0.9757064294478646	8.372400386790387	10.256540587527422	4103.063941256718	0.9918312113267609	9.709470696958682	10.880204216221514	4341.188354534036	1.0933228657106269	10.600940067652617	9.122510588402614	4341.655036971959	1.0609401688840376	8.568013685002306	11.095379568402604	4859.551728492394	1.0745265157213968	11.36356666922388	10.133557544747138	4861.687932606636	1.0474465089972338	9.18271506462162
1705	54G219-HD035497_20171211.txt	B7III	9.87156072119775	3888.564135622457	1.035619284757108	9.801440768755095	10.0095916019156	3889.0492132250215	1.0764068083842466	10.305073546029991	10.546867985567864	3970.112178724457	1.0456283846596675	10.43678460650225	10.401020621765777	3970.5893307056713	1.051571568115502	10.385708389741428	8.967494970657507	4102.773484818263	0.9765612366097113	7.76809706101023	10.436272136769679	4103.384515025498	1.00812193158791	10.481135526621799	10.890680301452807	4341.172179125776	1.0906913867705017	10.599417833051202	9.254683138145921	4341.778738437953	1.0556311418333948	8.778852456976885	11.194662381974082	4859.909725786171	1.0611473775389888	10.658791632642782	10.544320085760594	4861.817552642794	1.0349669135353123	9.512598172213664
1706	54G220-HD035497_20171211.txt	B7III	9.56575071899986	3889.202969328047	1.0367601027786086	8.77383231369195	10.096965696678149	3889.0512908193755	1.0700904977750398	10.282540243212523	10.25042607447057	3970.1352010614273	1.0409786561461551	10.21214973610739	10.397082063129183	3970.55459213587	1.049965165398233	10.357518574869639	9.044431796294047	4102.7900067810315	0.9837592377314969	7.943974285851313	10.057233537248138	4102.944934693395	1.0056046631905398	9.559947077947903	10.597109880519877	4341.3309848945855	1.0729712511788299	10.016481641320809	8.96463275574858	4341.361307023136	1.037584483067743	7.943440911012685	11.236330708422317	4859.465342692607	1.0739400317087353	11.54053908670446	10.680854487859055	4861.813893551847	1.0559986321844708	9.867430108858956
1707	54G221-HD035497_20171211.txt	B7III	9.775236319422907	3888.8020801337366	1.0425486949396368	9.618469952561137	9.92589347742257	3889.101229734665	1.0601920514797258	9.981239684447996	9.92733480282636	3970.484949851173	1.0159006563417279	9.240445684375468	10.282336748819839	3970.591412950314	1.0255017557308852	10.048351847886927	9.578200229815256	4102.503779822288	0.9857455783770034	8.535483729071906	9.922167755931909	4102.9655269498335	1.0036449582298685	9.461694987791823	10.532880982531962	4341.354427743922	1.0830116589157266	10.021099952074545	9.217332276269422	4341.620992482737	1.0545929195013046	8.55756925787877	11.277716240091175	4859.15405120473	1.067858788467713	12.1090079976681	10.64315051237974	4861.96635476779	1.036034528802097	9.61448303711418
1708	54G222-HD035497_20171211.txt	B7III	9.625112199539974	3888.9559298544627	1.0316317591090498	9.143656247385989	9.89477170623094	3889.032111941342	1.0538257659977461	9.934684933722272	10.073674057953081	3970.4144146717913	1.0445666076290205	9.732471804438728	10.392523877850055	3970.602241514355	1.0516296063112431	10.402353345238504	9.315622356361592	4102.675678263336	0.9795892267603973	8.198646944703874	9.717762254326779	4102.879956170149	0.988359997112828	9.092859158001932	10.73719753586872	4341.2360549065515	1.099615914985302	10.460423759892702	9.21024808719626	4341.488590914698	1.066304385069557	8.395157132306684	11.279945444779646	4860.124111838882	1.0716763120061912	10.393137716230095	10.787430383432127	4861.847256578984	1.0554843503996942	9.923457880744897
1709	54G223-HD035497_20171211.txt	B7III	9.995280022352842	3888.600352353656	1.0211115010533056	9.755860005629184	9.888395160608178	3889.0986509837867	1.0421764443525934	9.805955241745371	9.578553803637584	3970.629018457806	1.0263314490408963	8.81170329577019	10.748089517192815	3970.7672438488344	1.0533040148809754	10.93406086572807	9.04815507408573	4102.632834112591	0.9686215656435315	7.893961470866788	10.502104417312387	4103.45402274439	1.0036857312306906	10.654718247332644	11.038820965197187	4341.277096461481	1.0854824564259005	10.505307171676922	9.434063133002432	4341.763688121475	1.0519896728885745	8.744292564938679	11.634261884966737	4859.276864825006	1.0625138454125715	11.753088882072943	11.02993497933468	4862.094585299144	1.0410506917089652	10.174228751117274
1710	54G224-HD035497_20171211.txt	B7III	9.50591648851357	3889.113123403206	1.0250027039177791	8.715315589459797	10.124436000161431	3889.1015481165923	1.0566668913166708	10.15201417898396	10.096547998408388	3970.303581445515	1.0328805028327377	9.681735974265763	9.85095274835196	3970.5244478597597	1.0351142105058402	9.72866319068693	9.19286149593401	4102.674571487342	0.9908100412171719	8.193187400209766	9.903377694820396	4102.850434236086	1.006080719471625	9.251091798631382	10.732931813538306	4341.3318950110815	1.0902227277538334	10.265406948637798	9.247121808387217	4341.673343912687	1.062882110674673	8.723614517734115	11.648391188426366	4859.002320033128	1.0793251164448303	12.533839450039885	10.826638110324772	4861.933960674193	1.0507863773953998	9.971411044729571
1711	54G225-HD035497_20171211.txt	B7III	9.887448365186128	3888.6426994551935	1.0380452312694064	9.838253494298932	9.900134604159774	3889.0089549132217	1.062825520336526	9.966947779191441	9.936034947937797	3970.452692439714	1.0347631032740805	9.431323236958589	10.302236564522973	3970.5853362110893	1.0445541693364202	10.260009008106927	9.189569876177748	4102.634052172225	0.9799030042184017	8.12259019175785	10.566226819984049	4103.254816684204	1.0092677241129364	10.364524232944216	10.869901951698123	4341.280733313369	1.0845632344319862	10.400257100914544	9.317213234672304	4341.57738821719	1.0561130591789882	8.58304766489975	11.297846443803406	4859.649359493478	1.057285511712322	11.01609603197305	10.625825477494661	4861.796773672966	1.039765095315712	9.636761514966693
1712	54G226-HD035497_20171211.txt	B7III	9.724677723527943	3888.9637385999995	1.0212357742504095	8.911443887627977	10.563328299725768	3889.1603834804823	1.0675928737420672	10.756557227892507	10.235242897459267	3970.124516227718	1.0487529891860812	10.262026845957479	10.78576536328527	3970.6852215634926	1.0643010161360948	10.987291342497958	9.283416515331586	4102.664561378787	0.989418339670669	8.2070455080877	9.831013559267335	4102.744526081582	1.0055577532603253	9.07894993498554	10.443263927258624	4341.352920846796	1.0753328616652993	9.917301083384825	9.465003490541637	4341.555189584271	1.050397921507195	8.606322787126402	11.436838065042215	4858.701922112467	1.0630854944562118	12.904821428030118	10.615861780317353	4861.797576199984	1.0417196925595114	9.586910287229172
1713	54G227-HD035497_20171211.txt	B7III	9.507475534738617	3889.168945489693	1.042737223811426	8.713141069694872	10.290909772462864	3889.1443573430784	1.08738614906486	10.706147225547282	9.81676096472721	3970.3484738404877	1.0406347729401344	9.50812029368221	10.492580459208762	3970.640142832269	1.05039462388624	10.541269777427765	8.911476292066016	4102.792061948349	0.9819511085171595	7.77365115546432	10.0787975995171	4103.0400780849495	1.0146986265780547	9.873682065437457	10.585521664773763	4341.282587682695	1.0777356235346187	10.131722263138503	9.01422099269666	4341.448179281234	1.0482140715306583	8.132290338779292	11.713758199626321	4859.160138902145	1.0706026748099333	12.014568187610237	10.881685008886564	4861.834256346812	1.051459749737717	9.930081600144025
1714	54G228-HD035497_20171211.txt	B7III	9.88621399958999	3888.858084497804	1.0565489261807828	9.543369287799543	9.870989096414453	3889.08937138749	1.0914472621799525	10.316226907450455	9.934780929792637	3970.2501331820436	1.0331290971152312	9.759239437783073	10.4888387248063	3970.6563930486345	1.0411632281157008	10.432044580851246	9.108701319410319	4102.7050452011945	0.9864830282236817	8.039545479369831	10.116100347676365	4103.30995676829	1.0056969915759333	10.096441032973646	11.022491740010746	4341.122706871177	1.089490069527381	10.758411671820017	8.936615141573393	4341.324351869989	1.0523059996287691	7.956873728461627	11.452651865515918	4859.646657323674	1.082309454993085	11.312316006386613	10.560141286583777	4861.814609835421	1.058253357568744	9.74128865418503
1715	54G229-HD035497_20171211.txt	B7III	10.101403873507719	3888.3962439194615	1.0321990920041781	10.227381009231934	10.130607056994773	3889.13580604199	1.0682425098467458	10.37370713355724	10.464005910427455	3970.187610397013	1.0255621047300394	10.102289551512056	10.62662481884327	3970.672987154587	1.03399626456066	10.513054176552265	8.938286198467567	4102.709523415358	0.9788173651333761	7.839907326979217	10.382187328089806	4103.121919537681	1.0101236564415919	10.109290409730093	11.051358115692215	4341.194824635007	1.094274335128048	10.733470069876024	9.382525528557723	4341.605751862974	1.0596417685097577	8.612506292686044	11.852999687478222	4859.1244530228605	1.0810246972264812	12.444358133182519	10.388382691234812	4861.858548111644	1.0602045864647462	9.711725336592162
